"84756","48","1441260265","40.9097193","-73.7935521", Work
"84756","48","1441260302","40.9097193","-73.7935521", Work
"84756","48","1441260307","40.9097193","-73.7935521", Work
"84756","48","1441260317","40.9097193","-73.7935521", Work
"84756","48","1441260337","40.9097193","-73.7935521", Work
"84756","48","1441260348","40.9097193","-73.7935521", Work
"84756","48","1441260358","40.9097193","-73.7935521", Work
"84756","48","1441260389","40.9097193","-73.7935521", Work
"84756","48","1441260414","40.9097193","-73.7935521", Work
"84756","48","1441260419","40.9097193","-73.7935521", Work
"84756","48","1441260425","40.9097193","-73.7935521", Work
"84756","48","1441260430","40.9097193","-73.7935521", Work
"84756","48","1441260440","40.9097193","-73.7935521", Work
"84756","48","1441260460","40.9097193","-73.7935521", Work
"84756","48","1441260467","40.9097193","-73.7935521", Work
"84756","48","1441260471","40.9097193","-73.7935521", Work
"84756","48","1441260476","40.9097193","-73.7935521", Work
"84756","48","1441260481","40.9097193","-73.7935521", Work
"84756","48","1441260501","40.9097193","-73.7935521", Work
"84756","48","1441260504","40.9097193","-73.7935521", Work
"84756","48","1441260505","40.9097193","-73.7935521", Work
"84756","48","1441260512","40.9097193","-73.7935521", Work
"84756","48","1441260517","40.9097193","-73.7935521", Work
"84756","48","1441260520","40.9097193","-73.7935521", Work
"84756","48","1441260532","40.9097193","-73.7935521", Work
"84756","48","1441260537","40.9097193","-73.7935521", Work
"84756","48","1441260552","40.9097193","-73.7935521", Work
"84756","48","1441260552","40.9097193","-73.7935521", Work
"84756","48","1441260588","40.9097193","-73.7935521", Work
"84756","48","1441260588","40.9097193","-73.7935521", Work
"84756","48","1441260589","40.9097193","-73.7935521", Work
"84756","48","1441260627","40.9097193","-73.7935521", Work
"84756","48","1441260634","40.9097193","-73.7935521", Work
"84756","48","1441260640","40.9097193","-73.7935521", Work
"84756","48","1441260655","40.9097193","-73.7935521", Work
"84756","48","1441260701","40.9097193","-73.7935521", Work
"84756","48","1441260735","40.9097448","-73.7935581", Work
"84756","507","1442912407","40.9097442","-73.7935147", Home
"84756","507","1442912410","40.9097442","-73.7935147", Home
"84756","507","1442912411","40.9097442","-73.7935147", Home
"84756","507","1442912422","40.9097442","-73.7935147", Home
"84756","507","1442912425","40.9097442","-73.7935147", Home
"84756","507","1442912463","40.9097442","-73.7935147", Home
"84756","507","1442912478","40.9097442","-73.7935147", Home
"84756","507","1442912509","40.9097442","-73.7935147", Home
"84756","507","1442912509","40.9097442","-73.7935147", Home
"84756","507","1442912514","40.9097442","-73.7935147", Home
"84756","507","1442912519","40.9097442","-73.7935147", Home
"84756","507","1442912524","40.9097442","-73.7935147", Home
"84756","507","1442912530","40.9097093","-73.7935266", Home
"84756","507","1442912535","40.9097093","-73.7935266", Home
"84756","507","1442912535","40.9097093","-73.7935266", Home
"84756","507","1442912543","40.9097093","-73.7935266", Home
"84756","507","1442912550","40.9097093","-73.7935266", Home
"84756","507","1442912591","40.9097093","-73.7935266", Home
"84756","507","1442912632","40.9097093","-73.7935266", Home
"84756","507","1442912657","40.9097093","-73.7935266", Home
"84756","507","1442912673","40.9097247","-73.7935323", Home
"84756","507","1442912723","40.9097247","-73.7935323", Home
"84756","507","1442912780","40.9097247","-73.7935323", Home
"84756","507","1442912783","40.9097247","-73.7935323", Home
"84756","507","1442912811","40.9096754","-73.7935028", Home
"84756","507","1442912830","40.9096754","-73.7935028", Home
"84756","507","1442912837","40.9096754","-73.7935028", Home
"84756","507","1442912871","40.9096754","-73.7935028", Home
"84756","507","1442912878","40.9096754","-73.7935028", Home
"84756","507","1442912898","40.9096754","-73.7935028", Home
"84756","507","1442912911","40.9096754","-73.7935028", Home
"84756","507","1442912924","40.9096649","-73.7935594", Home
"84756","507","1442912939","40.9096649","-73.7935594", Home
"84756","507","1442912956","40.9096649","-73.7935594", Home
"84756","507","1442912960","40.9096649","-73.7935594", Home
"84756","507","1442912970","40.9096649","-73.7935594", Home
"84756","507","1442913016","40.9096649","-73.7935594", Home
"84756","507","1442913021","40.9096649","-73.7935594", Home
"84756","507","1442913026","40.9096649","-73.7935594", Home
"84756","507","1442913047","40.9097038","-73.7935793", Home
"84756","507","1442913052","40.9097038","-73.7935793", Home
"84756","507","1442913072","40.9097038","-73.7935793", Home
"84756","507","1442913082","40.9097038","-73.7935793", Home
"84756","507","1442913082","40.9097038","-73.7935793", Home
"84756","507","1442913088","40.9097038","-73.7935793", Home
"84756","507","1442913113","40.9097038","-73.7935793", Home
"84756","507","1442913129","40.9097038","-73.7935793", Home
"84756","507","1442913134","40.9097038","-73.7935793", Home
"84756","507","1442913153","40.9097038","-73.7935793", Home
"84756","507","1442913157","40.9096758","-73.7936082", Home
"84756","507","1442913159","40.9096758","-73.7936082", Home
"84756","507","1442913170","40.9096758","-73.7936082", Home
"84756","507","1442913190","40.9096758","-73.7936082", Home
"84756","507","1442913195","40.9096758","-73.7936082", Home
"84756","507","1442913198","40.9096758","-73.7936082", Home
"84756","507","1442913246","40.9096758","-73.7936082", Home
"84756","507","1442913252","40.9096758","-73.7936082", Home
"84756","507","1442913264","40.9096758","-73.7936082", Home
"84756","507","1442913267","40.9096758","-73.7936082", Home
"84756","507","1442913280","40.9096791","-73.7935684", Home
"84756","507","1442913283","40.9096791","-73.7935684", Home
"84756","507","1442913286","40.9096791","-73.7935684", Home
"84756","507","1442913301","40.9096791","-73.7935684", Home
"84756","507","1442913306","40.9096791","-73.7935684", Home
"84756","507","1442913311","40.9096791","-73.7935684", Home
"84756","507","1442913317","40.9096791","-73.7935684", Home
"84756","507","1442913321","40.9096791","-73.7935684", Home
"84756","507","1442913327","40.9096791","-73.7935684", Home
"84756","507","1442913332","40.9096791","-73.7935684", Home
"84756","507","1442913342","40.9096791","-73.7935684", Home
"84756","507","1442913349","40.9096791","-73.7935684", Home
"84756","507","1442913354","40.9096791","-73.7935684", Home
"84756","507","1442913357","40.9096791","-73.7935684", Home
"84756","507","1442913410","40.9097153","-73.7935063", Home
"84756","507","1442913441","40.9097153","-73.7935063", Home
"84756","507","1442913451","40.9097153","-73.7935063", Home
"84756","507","1442913457","40.9097153","-73.7935063", Home
"84756","507","1442913467","40.9097153","-73.7935063", Home
"84756","507","1442913508","40.9097153","-73.7935063", Home
"84756","507","1442913518","40.9097153","-73.7935063", Home
"84756","507","1442913526","40.9096892","-73.793552", Home
"84756","507","1442913538","40.9096892","-73.793552", Home
"84756","507","1442913570","40.9096892","-73.793552", Home
"84756","507","1442913570","40.9096892","-73.793552", Home
"84756","507","1442913615","40.9096892","-73.793552", Home
"84756","507","1442913636","40.9096892","-73.793552", Home
"84756","507","1442913641","40.9096892","-73.793552", Home
"84756","507","1442913649","40.9096847","-73.7935265", Home
"84756","507","1442913652","40.9096847","-73.7935265", Home
"84756","507","1442913656","40.9096847","-73.7935265", Home
"84756","507","1442913664","40.9096847","-73.7935265", Home
"84756","507","1442913672","40.9096847","-73.7935265", Home
"84756","507","1442913675","40.9096847","-73.7935265", Home
"84756","507","1442913682","40.9096847","-73.7935265", Home
"84756","507","1442913687","40.9096847","-73.7935265", Home
"84756","507","1442913692","40.9096847","-73.7935265", Home
"84756","507","1442913702","40.9096847","-73.7935265", Home
"84756","507","1442913712","40.9096847","-73.7935265", Home
"84756","507","1442913738","40.9096847","-73.7935265", Home
"84756","507","1442913739","40.9096847","-73.7935265", Home
"84756","507","1442913779","40.9096864","-73.7935736", Home
"84756","507","1442913813","40.9096864","-73.7935736", Home
"84756","507","1442913861","40.9096864","-73.7935736", Home
"84756","507","1442913876","40.9096864","-73.7935736", Home
"84756","507","1442913882","40.9096864","-73.7935736", Home
"84756","507","1442913887","40.9096649","-73.7935787", Home
"84756","507","1442913895","40.9096649","-73.7935787", Home
"84756","507","1442913912","40.9096649","-73.7935787", Home
"84756","507","1442913918","40.9096649","-73.7935787", Home
"84756","507","1442913922","40.9096649","-73.7935787", Home
"84756","507","1442913928","40.9096649","-73.7935787", Home
"84756","507","1442913977","40.9096649","-73.7935787", Home
"84756","507","1442914003","40.9096649","-73.7935787", Home
"84756","507","1442914009","40.909676","-73.7935557", Home
"84756","507","1442914015","40.909676","-73.7935557", Home
"84756","507","1442914050","40.909676","-73.7935557", Home
"84756","507","1442914063","40.909676","-73.7935557", Home
"84756","507","1442914066","40.909676","-73.7935557", Home
"84756","507","1442914071","40.909676","-73.7935557", Home
"84756","507","1442914107","40.909676","-73.7935557", Home
"84756","507","1442914132","40.909719","-73.7935489", Home
"84756","507","1442914143","40.909719","-73.7935489", Home
"84756","507","1442914146","40.909719","-73.7935489", Home
"84756","507","1442914156","40.909719","-73.7935489", Home
"84756","507","1442914158","40.909719","-73.7935489", Home
"84756","507","1442914163","40.909719","-73.7935489", Home
"84756","507","1442914166","40.909719","-73.7935489", Home
"84756","507","1442914182","40.909719","-73.7935489", Home
"84756","507","1442914214","40.909719","-73.7935489", Home
"84756","507","1442914225","40.909719","-73.7935489", Home
"84756","507","1442914227","40.909719","-73.7935489", Home
"84756","507","1442914271","40.9096781","-73.7935566", Home
"84756","507","1442914286","40.9096781","-73.7935566", Home
"84756","507","1442914312","40.9096781","-73.7935566", Home
"84756","507","1442914358","40.9096781","-73.7935566", Home
"84756","507","1442914393","40.9097202","-73.7935334", Home
"84756","507","1442914399","40.9097202","-73.7935334", Home
"84756","507","1442914404","40.9097202","-73.7935334", Home
"84756","507","1442914409","40.9097202","-73.7935334", Home
"84756","507","1442914434","40.9097202","-73.7935334", Home
"84756","507","1442914460","40.9097202","-73.7935334", Home
"84756","507","1442914496","40.9096789","-73.7935718", Home
"84756","507","1442914516","40.9096789","-73.7935718", Home
"84756","507","1442914521","40.9096789","-73.7935718", Home
"84756","507","1442914527","40.9096789","-73.7935718", Home
"84756","507","1442914527","40.9096789","-73.7935718", Home
"84756","507","1442914532","40.9096789","-73.7935718", Home
"84756","507","1442914550","40.9096789","-73.7935718", Home
"84756","507","1442914562","40.9096789","-73.7935718", Home
"84756","507","1442914568","40.9096789","-73.7935718", Home
"84756","507","1442914598","40.9096789","-73.7935718", Home
"84756","507","1442914614","40.9096775","-73.7935182", Home
"84756","507","1442914632","40.9096775","-73.7935182", Home
"84756","507","1442914663","40.9096775","-73.7935182", Home
"84756","507","1442914673","40.9096775","-73.7935182", Home
"84756","507","1442914680","40.9096775","-73.7935182", Home
"84756","507","1442914711","40.9096775","-73.7935182", Home
"84756","507","1442914711","40.9096775","-73.7935182", Home
"84756","507","1442914723","40.9096775","-73.7935182", Home
"84756","507","1442914742","40.9096651","-73.793564", Home
"84756","507","1442914762","40.9096651","-73.793564", Home
"84756","507","1442914783","40.9096651","-73.793564", Home
"84756","507","1442914796","40.9096651","-73.793564", Home
"84756","507","1442914808","40.9096651","-73.793564", Home
"84756","507","1442914824","40.9096651","-73.793564", Home
"84756","507","1442914829","40.9096651","-73.793564", Home
"84756","507","1442914834","40.9096651","-73.793564", Home
"84756","507","1442914844","40.9096651","-73.793564", Home
"84756","507","1442914849","40.9096651","-73.793564", Home
"84756","507","1442914864","40.9096651","-73.793564", Home
"84756","507","1442914885","40.9096651","-73.793564", Home
"84756","507","1442914885","40.9096651","-73.793564", Home
"84756","507","1442914926","40.9097064","-73.793535", Home
"84756","507","1442914960","40.9097064","-73.793535", Home
"84756","507","1442914964","40.9097064","-73.793535", Home
"84756","507","1442915008","40.9097064","-73.793535", Home
"84756","507","1442915018","40.9097064","-73.793535", Home
"84756","507","1442915042","40.909649","-73.7935798", Home
"84756","507","1442915054","40.909649","-73.7935798", Home
"84756","507","1442915083","40.909649","-73.7935798", Home
"84756","507","1442915110","40.909649","-73.7935798", Home
"84756","507","1442915115","40.909649","-73.7935798", Home
"84756","507","1442915131","40.909649","-73.7935798", Home
"84756","507","1442915141","40.909649","-73.7935798", Home
"84756","507","1442915161","40.9096722","-73.7935671", Home
"84756","507","1442915172","40.9096722","-73.7935671", Home
"84756","507","1442915218","40.9096722","-73.7935671", Home
"84756","507","1442915223","40.9096722","-73.7935671", Home
"84756","507","1442915274","40.909655","-73.7935587", Home
"84756","507","1442915320","40.909655","-73.7935587", Home
