"84756","178","1444321265","40.9096719","-73.7935879", Home
"84756","178","1444321267","40.9096719","-73.7935879", Home
"84756","178","1444321272","40.9096719","-73.7935879", Home
"84756","178","1444321292","40.9096719","-73.7935879", Home
"84756","178","1444321353","40.9096719","-73.7935879", Home
"84756","178","1444321363","40.9096719","-73.7935879", Home
"84756","178","1444321393","40.9096817","-73.7936113", Home
"84756","178","1444321400","40.9096817","-73.7936113", Home
"84756","178","1444321403","40.9096817","-73.7936113", Home
"84756","178","1444321413","40.9096817","-73.7936113", Home
"84756","178","1444321451","40.9096817","-73.7936113", Home
"84756","178","1444321453","40.9096817","-73.7936113", Home
"84756","178","1444321482","40.9096817","-73.7936113", Home
"84756","178","1444321518","40.9096813","-73.7935606", Home
"84756","178","1444321559","40.9096813","-73.7935606", Home
"84756","178","1444321589","40.9096813","-73.7935606", Home
"84756","178","1444321592","40.9096813","-73.7935606", Home
"84756","178","1444321599","40.9096813","-73.7935606", Home
"84756","178","1444321625","40.9096598","-73.7935634", Home
"84756","178","1444321680","40.9096598","-73.7935634", Home
"84756","178","1444321722","40.9096681","-73.7936023", Home
"84756","178","1444321727","40.9096681","-73.7936023", Home
"84756","178","1444321801","40.9096681","-73.7936023", Home
"84756","178","1444321802","40.9096681","-73.7936023", Home
"84756","178","1444321866","40.9096599","-73.7935539", Home
"84756","178","1444321902","40.9096599","-73.7935539", Home
"84756","178","1444321932","40.9097014","-73.7935856", Home
"84756","178","1444321963","40.9097014","-73.7935856", Home
"84756","178","1444321973","40.9097014","-73.7935856", Home
"84756","178","1444321978","40.9097014","-73.7935856", Home
"84756","178","1444322076","40.9096566","-73.793608", Home
"84756","178","1444322081","40.9096566","-73.793608", Home
"84756","178","1444322091","40.9096566","-73.793608", Home
"84756","178","1444322133","40.9096566","-73.793608", Home
"84756","178","1444322199","40.9097146","-73.7936137", Home
"84756","178","1444322204","40.9097146","-73.7936137", Home
"84756","178","1444322214","40.9097146","-73.7936137", Home
"84756","178","1444322255","40.9097146","-73.7936137", Home
"84756","178","1444322306","40.9097146","-73.7936137", Home
"84756","178","1444322306","40.9097146","-73.7936137", Home
"84756","178","1444322316","40.9097146","-73.7936137", Home
"84756","178","1444322393","40.9096947","-73.793564", Home
"84756","178","1444322414","40.9096947","-73.793564", Home
"84756","178","1444322453","40.9096947","-73.793564", Home
"84756","178","1444322521","40.9096666","-73.7935452", Home
"84756","178","1444322542","40.9096666","-73.7935452", Home
"84756","178","1444322547","40.9096666","-73.7935452", Home
"84756","178","1444322552","40.9096666","-73.7935452", Home
"84756","178","1444322582","40.9096666","-73.7935452", Home
"84756","178","1444322603","40.9096666","-73.7935452", Home
"84756","178","1444322623","40.9096666","-73.7935452", Home
"84756","178","1444322624","40.9096666","-73.7935452", Home
"84756","178","1444322639","40.9096666","-73.7935452", Home
"84756","178","1444322649","40.9096666","-73.7935452", Home
"84756","178","1444322670","40.9096359","-73.7935701", Home
"84756","178","1444322675","40.9096359","-73.7935701", Home
"84756","178","1444322690","40.9096359","-73.7935701", Home
"84756","178","1444322726","40.9096359","-73.7935701", Home
"84756","178","1444322746","40.9096359","-73.7935701", Home
"84756","178","1444322762","40.9096359","-73.7935701", Home
"84756","178","1444322787","40.9096648","-73.793584", Home
"84756","178","1444322792","40.9096648","-73.793584", Home
"84756","178","1444322828","40.9096648","-73.793584", Home
"84756","178","1444322890","40.9096648","-73.793584", Home
"138545","450","1445301116","41.0656086","-73.8653357", Work
"138545","450","1445301116","41.0656086","-73.8653357", Work
"138545","450","1445301130","41.0656086","-73.8653357", Work
"138545","450","1445301152","41.0656086","-73.8653357", Work
"138545","450","1445301210","41.0656086","-73.8653357", Work
"138545","450","1445301214","41.0656086","-73.8653357", Work
"138545","450","1445301827","41.0656086","-73.8653357", Work
"138545","450","1445301827","41.0656086","-73.8653357", Work
"138545","450","1445301827","41.0656086","-73.8653357", Work
"138545","450","1445301842","41.0656086","-73.8653357", Work
"138545","450","1445301867","41.0656086","-73.8653357", Work
"138545","450","1445302619","41.0656086","-73.8653357", Work
"138545","450","1445302619","41.0656086","-73.8653357", Work
"138545","450","1445302620","41.0656086","-73.8653357", Work
"138545","450","1445302642","41.0656086","-73.8653357", Work
"138545","450","1445302669","41.0656086","-73.8653357", Work
"165749","389","1445080646","40.8787425","-73.8349023", Work
"165749","389","1445080657","40.8786563","-73.8349683", Work
"84756","21","1443754804","40.9096501","-73.7935819", Home
"84756","21","1443754810","40.9096501","-73.7935819", Home
"84756","21","1443754852","40.9096501","-73.7935819", Home
"84756","21","1443754867","40.9096501","-73.7935819", Home
"84756","21","1443754883","40.9096629","-73.7935844", Home
"84756","21","1443754898","40.9096629","-73.7935844", Home
"84756","21","1443754934","40.9096629","-73.7935844", Home
"84756","21","1443754939","40.9096629","-73.7935844", Home
"84756","21","1443755036","40.9096629","-73.7935844", Home
"84756","21","1443755091","40.9096817","-73.7935599", Home
"84756","21","1443755120","40.9096817","-73.7935599", Home
"84756","21","1443755132","40.9096817","-73.7935599", Home
"84756","21","1443755144","40.9096817","-73.7935599", Home
"84756","21","1443755579","40.9096783","-73.7935815", Home
"84756","21","1443755590","40.9096783","-73.7935815", Home
"84756","21","1443755623","40.9096783","-73.7935815", Home
"84756","21","1443755628","40.9096783","-73.7935815", Home
"84756","21","1443755643","40.9096783","-73.7935815", Home
"84756","21","1443755648","40.9096783","-73.7935815", Home
"84756","21","1443755689","40.9096783","-73.7935815", Home
"84756","21","1443755696","40.9096783","-73.7935815", Home
"84756","21","1443755712","40.9096783","-73.7935815", Home
"84756","21","1443755712","40.9096783","-73.7935815", Home
"84756","21","1443755778","40.9096917","-73.7935682", Home
"84756","21","1443755819","40.9096917","-73.7935682", Home
"84756","21","1443755829","40.9096917","-73.7935682", Home
"40985","697","1446191962","40.962258","-73.6880448", Home
"40985","697","1446191972","40.962258","-73.6880448", Home
"40985","697","1446191981","40.962258","-73.6880448", Home
"40985","697","1446191986","40.962258","-73.6880448", Home
"40985","186","1444348851","40.9717453","-73.7345725", Home
"40985","186","1444348862","40.9717453","-73.7345725", Home
"40985","186","1444348913","40.9717453","-73.7345725", Home
"40985","186","1444348998","40.9717453","-73.7345725", Home
"40985","186","1444349018","40.9717453","-73.7345725", Home
"40985","186","1444349046","40.9717453","-73.7345725", Home
"40985","186","1444349089","40.9717453","-73.7345725", Home
"40985","186","1444349120","40.9717453","-73.7345725", Home
"40985","186","1444349138","40.9717453","-73.7345725", Home
"40985","186","1444349150","40.9717453","-73.7345725", Home
"40985","186","1444349150","40.9717453","-73.7345725", Home
"40985","186","1444349161","40.9717453","-73.7345725", Home
"40985","186","1444349193","40.9717453","-73.7345725", Home
"40985","186","1444349212","40.9717453","-73.7345725", Home
"40985","186","1444349233","40.9717453","-73.7345725", Home
"40985","186","1444349282","40.9717453","-73.7345725", Home
"40985","186","1444349282","40.9717453","-73.7345725", Home
"40985","186","1444349297","40.9717453","-73.7345725", Home
"40985","186","1444349318","40.9717453","-73.7345725", Home
"40985","186","1444349324","40.9717453","-73.7345725", Home
"40985","186","1444349328","40.9717453","-73.7345725", Home
"40985","186","1444349342","40.9717453","-73.7345725", Home
"40985","186","1444349342","40.9717453","-73.7345725", Home
"40985","186","1444349343","40.9717453","-73.7345725", Home
"40985","186","1444349514","40.9717453","-73.7345725", Home
"40985","186","1444349515","40.9717453","-73.7345725", Home
"40985","186","1444349521","40.9717453","-73.7345725", Home
"40985","186","1444349527","40.9717453","-73.7345725", Home
"40985","186","1444349533","40.9717453","-73.7345725", Home
"40985","186","1444349542","40.9717453","-73.7345725", Home
"40985","186","1444349544","40.9717453","-73.7345725", Home
"40985","186","1444349553","40.9717453","-73.7345725", Home
"40985","186","1444349554","40.9717453","-73.7345725", Home
"40985","186","1444349555","40.9717453","-73.7345725", Home
"40985","186","1444349556","40.9717453","-73.7345725", Home
"40985","186","1444349561","40.9717453","-73.7345725", Home
"40985","186","1444349562","40.9717453","-73.7345725", Home
"40985","186","1444349563","40.9717453","-73.7345725", Home
"40985","186","1444349565","40.9717453","-73.7345725", Home
"40985","186","1444349566","40.9717453","-73.7345725", Home
"40985","186","1444349569","40.9717453","-73.7345725", Home
"40985","186","1444349575","40.9717453","-73.7345725", Home
"40985","186","1444349577","40.9717453","-73.7345725", Home
"40985","186","1444349595","40.9717453","-73.7345725", Home
"40985","186","1444349600","40.9717453","-73.7345725", Home
"40985","186","1444349607","40.9717453","-73.7345725", Home
"40985","186","1444349612","40.9717453","-73.7345725", Home
"40985","186","1444349633","40.9717453","-73.7345725", Home
"40985","186","1444349661","40.9717453","-73.7345725", Home
"40985","186","1444349684","40.9717453","-73.7345725", Home
"40985","186","1444349684","40.9717453","-73.7345725", Home
"40985","186","1444349684","40.9717453","-73.7345725", Home
"40985","186","1444349684","40.9717453","-73.7345725", Home
"40985","186","1444349684","40.9717453","-73.7345725", Home
"40985","186","1444349684","40.9717453","-73.7345725", Home
"40985","186","1444349712","40.9717453","-73.7345725", Home
"40985","186","1444349738","40.9717453","-73.7345725", Home
"40985","186","1444349760","40.9717453","-73.7345725", Home
"40985","186","1444349760","40.9717453","-73.7345725", Home
"40985","186","1444349765","40.9717453","-73.7345725", Home
"40985","186","1444349775","40.9717453","-73.7345725", Home
"40985","186","1444349778","40.9717453","-73.7345725", Home
"40985","186","1444349786","40.9717453","-73.7345725", Home
"40985","186","1444349796","40.9717453","-73.7345725", Home
"40985","186","1444349824","40.9717453","-73.7345725", Home
"40985","186","1444349982","40.9717453","-73.7345725", Home
"40985","186","1444349982","40.9717453","-73.7345725", Home
"40985","186","1444349982","40.9717453","-73.7345725", Home
"40985","186","1444349982","40.9717453","-73.7345725", Home
"40985","186","1444349983","40.9717453","-73.7345725", Home
"40985","186","1444349983","40.9717453","-73.7345725", Home
"40985","186","1444349983","40.9717453","-73.7345725", Home
"40985","186","1444350143","40.9717453","-73.7345725", Home
"40985","186","1444350176","40.9717453","-73.7345725", Home
"40985","186","1444350270","40.9717453","-73.7345725", Home
"40985","186","1444350284","40.9717453","-73.7345725", Home
"40985","186","1444350284","40.9717453","-73.7345725", Home
"40985","186","1444350288","40.9717453","-73.7345725", Home
"40985","186","1444350305","40.9717453","-73.7345725", Home
"40985","186","1444350324","40.9717453","-73.7345725", Home
"40985","186","1444350358","40.9717453","-73.7345725", Home
"40985","186","1444350382","40.9717453","-73.7345725", Home
"40985","186","1444350382","40.9717453","-73.7345725", Home
"40985","186","1444350382","40.9717453","-73.7345725", Home
"40985","186","1444350387","40.9717453","-73.7345725", Home
"40985","186","1444350393","40.9717453","-73.7345725", Home
"40985","186","1444350400","40.9717453","-73.7345725", Home
"40985","186","1444350400","40.9717453","-73.7345725", Home
"40985","186","1444350400","40.9717453","-73.7345725", Home
"40985","186","1444350466","40.9717453","-73.7345725", Home
"40985","186","1444350512","40.9717453","-73.7345725", Home
"40985","186","1444350512","40.9717453","-73.7345725", Home
"40985","186","1444350512","40.9717453","-73.7345725", Home
"40985","186","1444350512","40.9717453","-73.7345725", Home
"40985","186","1444350521","40.9717453","-73.7345725", Home
"40985","186","1444350524","40.9717453","-73.7345725", Home
"40985","186","1444350531","40.9717453","-73.7345725", Home
"40985","186","1444350531","40.9717453","-73.7345725", Home
"40985","186","1444350532","40.9717453","-73.7345725", Home
"40985","186","1444350532","40.9717453","-73.7345725", Home
"40985","186","1444350535","40.9717453","-73.7345725", Home
"40985","186","1444350536","40.9717453","-73.7345725", Home
"40985","186","1444350592","40.9717453","-73.7345725", Home
"40985","186","1444350624","40.9717453","-73.7345725", Home
"40985","186","1444350624","40.9717453","-73.7345725", Home
"40985","186","1444350654","40.9717453","-73.7345725", Home
"40985","186","1444350656","40.9717453","-73.7345725", Home
"40985","186","1444350680","40.9717453","-73.7345725", Home
"40985","186","1444350681","40.9717453","-73.7345725", Home
"40985","186","1444350684","40.9717453","-73.7345725", Home
"40985","186","1444350684","40.9717453","-73.7345725", Home
"40985","186","1444350686","40.9717453","-73.7345725", Home
"40985","186","1444350687","40.9717453","-73.7345725", Home
"40985","186","1444350687","40.9717453","-73.7345725", Home
"40985","186","1444350689","40.9717453","-73.7345725", Home
"40985","186","1444350692","40.9717453","-73.7345725", Home
